,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
649,2021-05-25,157.66,158.18,154.82,156.48,156.18,43540800,43540800,-1.18,-0.74845,156.5,"May 25, 21",-0.0074845
650,2021-05-24,152.13,157.45,151.76,156.12,155.82,55481600,55481600,3.99,2.62,155.11,"May 24, 21",0.0262
651,2021-05-21,151.64,152.22,148.7,149.92,149.63,67299200,67299200,-1.72,-1.13,150.28,"May 21, 21",-0.0113
652,2021-05-20,143.02,146.84,142.71,146.13,145.85,32159200,32159200,3.11,2.17,145.22,"May 20, 21",0.0217
653,2021-05-19,135.66,140.79,135.43,140.66,140.39,34400000,34400000,5.0,3.69,138.96,"May 19, 21",0.0369
654,2021-05-18,142.67,144.04,140.04,140.16,139.89,18625600,18625600,-2.51,-1.76,141.41,"May 18, 21",-0.0176
655,2021-05-17,141.57,141.69,138.54,141.65,141.39,21698000,21698000,0.08,0.05650915,140.63,"May 17, 21",0.0005650915
656,2021-05-14,138.9,143.28,137.49,142.43,142.16,25861600,25861600,3.53,2.54,141.06,"May 14, 21",0.0254
657,2021-05-13,140.34,140.81,134.59,136.65,136.39,28540400,28540400,-3.69,-2.63,137.35,"May 13, 21",-0.0263
658,2021-05-12,140.1,142.6,137.09,137.59,137.32,30340800,30340800,-2.51,-1.79,139.09,"May 12, 21",-0.0179
659,2021-05-11,138.25,143.55,137.5,143.06,142.79,28558400,28558400,4.81,3.48,141.37,"May 11, 21",0.0348
660,2021-05-10,147.87,148.06,142.5,142.66,142.39,26890400,26890400,-5.21,-3.52,144.41,"May 10, 21",-0.0352
661,2021-05-07,148.08,149.71,146.72,148.12,147.84,22932800,22932800,0.04,0.02701243,148.18,"May 07, 21",0.0002701243
662,2021-05-06,144.95,145.71,142.18,145.23,144.95,19338000,19338000,0.28,0.19317,144.37,"May 06, 21",0.0019317
663,2021-05-05,147.09,148.13,143.88,144.59,144.31,29202400,29202400,-2.5,-1.7,145.53,"May 05, 21",-0.017
664,2021-05-04,146.37,146.38,140.1,143.51,143.24,40532400,40532400,-2.86,-1.95,143.33,"May 04, 21",-0.0195
665,2021-05-03,151.25,152.47,147.88,148.37,148.08,20391200,20391200,-2.88,-1.9,149.57,"May 03, 21",-0.019
666,2021-04-30,151.74,153.65,149.97,150.1,149.81,20191200,20191200,-1.64,-1.08,151.24,"April 30, 21",-0.0108
667,2021-04-29,154.0,154.37,150.71,153.25,152.96,17319600,17319600,-0.75,-0.48701,152.78,"April 29, 21",-0.0048701
668,2021-04-28,153.65,155.32,152.15,152.77,152.48,20941600,20941600,-0.88,-0.57273,153.41,"April 28, 21",-0.0057273
669,2021-04-27,155.79,156.71,153.54,153.82,153.52,16457200,16457200,-1.97,-1.26,154.69,"April 27, 21",-0.0126
670,2021-04-26,151.85,154.79,151.25,154.78,154.49,19779600,19779600,2.93,1.93,153.61,"April 26, 21",0.0193
671,2021-04-23,149.34,153.35,149.0,152.65,152.36,22750000,22750000,3.31,2.22,151.67,"April 23, 21",0.0222
672,2021-04-22,153.75,154.38,147.84,148.5,148.22,27778800,27778800,-5.25,-3.41,150.24,"April 22, 21",-0.0341
673,2021-04-21,151.19,153.63,151.02,153.6,153.31,21677600,21677600,2.41,1.59,152.75,"April 21, 21",0.0159
674,2021-04-20,153.23,154.97,149.63,151.71,151.42,33413200,33413200,-1.52,-0.99197,152.1,"April 20, 21",-0.0099197
675,2021-04-19,155.37,158.07,152.33,153.62,153.32,40442000,40442000,-1.75,-1.13,154.67,"April 19, 21",-0.0113
676,2021-04-16,160.53,161.66,158.65,159.13,158.82,33520800,33520800,-1.4,-0.87211,159.81,"April 16, 21",-0.0087211
677,2021-04-15,156.63,162.14,156.32,161.37,161.07,59848000,59848000,4.74,3.03,159.94,"April 15, 21",0.0303
678,2021-04-14,156.25,157.21,152.27,152.77,152.48,38550000,38550000,-3.48,-2.23,154.08,"April 14, 21",-0.0223
679,2021-04-13,152.32,157.0,151.26,156.79,156.5,67621200,67621200,4.47,2.93,155.02,"April 13, 21",0.0293
680,2021-04-12,142.9,153.52,141.39,152.09,151.8,86932400,86932400,9.19,6.43,149.0,"April 12, 21",0.0643
681,2021-04-09,142.14,144.08,141.75,144.0,143.73,19517200,19517200,1.86,1.31,143.28,"April 09, 21",0.0131
682,2021-04-08,142.53,144.71,142.49,143.17,142.9,24441600,24441600,0.64,0.44903,143.46,"April 08, 21",0.0044903
683,2021-04-07,138.81,142.43,137.12,141.43,141.17,25128400,25128400,2.62,1.89,140.33,"April 07, 21",0.0189
684,2021-04-06,140.0,140.54,137.74,138.62,138.35,19174400,19174400,-1.38,-0.98571,138.96,"April 06, 21",-0.0098571
685,2021-04-05,138.68,140.14,137.33,139.88,139.61,25567200,25567200,1.2,0.8653,139.12,"April 05, 21",0.008653
686,2021-04-01,135.72,138.7,135.11,138.12,137.85,30827600,30827600,2.4,1.77,137.31,"April 01, 21",0.0177
687,2021-03-31,130.15,134.71,129.82,133.48,133.23,31477600,31477600,3.33,2.56,132.67,"March 31, 21",0.0256
688,2021-03-30,128.42,129.75,127.05,128.72,128.47,20020400,20020400,0.3,0.23361,128.51,"March 30, 21",0.0023361
689,2021-03-29,128.2,130.63,127.0,129.48,129.24,27352000,27352000,1.28,0.99844,129.04,"March 29, 21",0.0099844
690,2021-03-26,125.54,128.56,123.74,128.39,128.15,36396800,36396800,2.85,2.27,126.9,"March 26, 21",0.0227
691,2021-03-25,125.0,127.15,122.72,125.35,125.11,29514400,29514400,0.35,0.28,125.07,"March 25, 21",0.0028
692,2021-03-24,131.51,131.59,126.37,126.43,126.19,24584000,24584000,-5.08,-3.86,128.13,"March 24, 21",-0.0386
693,2021-03-23,132.54,133.45,130.21,130.71,130.46,22204800,22204800,-1.83,-1.38,131.46,"March 23, 21",-0.0138
694,2021-03-22,129.13,133.95,129.07,131.86,131.61,29780400,29780400,2.73,2.11,131.63,"March 22, 21",0.0211
695,2021-03-19,127.5,129.21,126.13,128.46,128.21,29920800,29920800,0.96,0.75294,127.93,"March 19, 21",0.0075294
696,2021-03-18,131.37,131.84,127.17,127.22,126.98,29389600,29389600,-4.15,-3.16,128.74,"March 18, 21",-0.0316
697,2021-03-17,130.4,134.53,129.9,133.41,133.16,24386400,24386400,3.01,2.31,132.61,"March 17, 21",0.0231
698,2021-03-16,133.57,135.13,131.17,132.91,132.66,27212800,27212800,-0.66,-0.49412,133.07,"March 16, 21",-0.0049412
699,2021-03-15,128.65,132.07,127.67,131.91,131.66,22198800,22198800,3.26,2.53,130.55,"March 15, 21",0.0253
700,2021-03-12,126.48,128.89,125.9,128.56,128.32,24396400,24396400,2.08,1.64,127.78,"March 12, 21",0.0164
701,2021-03-11,129.5,130.46,127.35,129.93,129.69,29991600,29991600,0.43,0.33205,129.25,"March 11, 21",0.0033205
702,2021-03-10,128.4,129.8,124.57,124.68,124.45,38437600,38437600,-3.72,-2.9,126.35,"March 10, 21",-0.029
703,2021-03-09,121.3,126.17,120.59,125.2,124.96,52182400,52182400,3.9,3.22,123.99,"March 09, 21",0.0322
704,2021-03-08,124.5,124.71,115.67,115.93,115.67,54311200,54311200,-8.57,-6.88,118.77,"March 08, 21",-0.0688
705,2021-03-05,125.5,125.5,116.79,124.61,124.33,54284000,54284000,-0.89,-0.70916,122.3,"March 05, 21",-0.0070916
706,2021-03-04,128.01,129.75,120.84,123.7,123.42,57334400,57334400,-4.31,-3.37,124.76,"March 04, 21",-0.0337
707,2021-03-03,134.26,134.51,127.99,128.05,127.76,37759200,37759200,-6.21,-4.63,130.18,"March 03, 21",-0.0463
708,2021-03-02,139.0,139.21,133.96,134.06,133.76,26411600,26411600,-4.94,-3.55,135.74,"March 02, 21",-0.0355
709,2021-03-01,138.75,139.25,135.53,138.42,138.11,35318400,35318400,-0.33,-0.23784,137.73,"March 01, 21",-0.0023784
710,2021-02-26,137.52,138.54,133.61,137.15,136.84,50093200,50093200,-0.37,-0.26905,136.43,"February 26, 21",-0.0026905
711,2021-02-25,140.46,143.75,132.16,133.07,132.78,82443600,82443600,-7.39,-5.26,136.33,"February 25, 21",-0.0526
712,2021-02-24,141.23,145.07,137.56,144.99,144.66,44832000,44832000,3.76,2.66,142.54,"February 24, 21",0.0266
713,2021-02-23,140.75,142.39,133.9,141.42,141.1,39178000,39178000,0.67,0.47602,139.23,"February 23, 21",0.0047602
714,2021-02-22,147.75,151.33,143.25,143.56,143.23,32588400,32588400,-4.19,-2.84,146.05,"February 22, 21",-0.0284
715,2021-02-19,150.24,151.77,148.47,149.26,148.93,27172400,27172400,-0.98,-0.65229,149.83,"February 19, 21",-0.0065229
716,2021-02-18,147.29,148.73,145.75,148.29,147.96,23386800,23386800,1.0,0.67893,147.59,"February 18, 21",0.0067893
717,2021-02-17,151.71,152.24,147.8,149.06,148.72,27475600,27475600,-2.65,-1.75,149.7,"February 17, 21",-0.0175
718,2021-02-16,150.64,153.73,149.5,153.3,152.96,32196000,32196000,2.66,1.77,152.18,"February 16, 21",0.0177
719,2021-02-12,150.5,152.91,147.75,149.61,149.28,37475600,37475600,-0.89,-0.59136,150.09,"February 12, 21",-0.0059136
720,2021-02-11,149.8,152.72,149.25,152.51,152.16,45082800,45082800,2.71,1.81,151.49,"February 11, 21",0.0181
721,2021-02-10,144.63,149.05,143.41,147.64,147.31,48535200,48535200,3.01,2.08,146.7,"February 10, 21",0.0208
722,2021-02-09,143.41,145.83,142.23,142.63,142.31,28756000,28756000,-0.78,-0.5439,143.56,"February 09, 21",-0.005439
723,2021-02-08,137.27,144.74,137.27,144.39,144.06,43462400,43462400,7.12,5.19,142.13,"February 08, 21",0.0519
724,2021-02-05,137.25,137.37,135.46,135.91,135.6,16915200,16915200,-1.34,-0.97632,136.25,"February 05, 21",-0.0097632
725,2021-02-04,135.31,136.74,133.38,136.64,136.34,20134000,20134000,1.33,0.98293,135.59,"February 04, 21",0.0098293
726,2021-02-03,136.36,139.32,135.16,135.3,135.0,24540800,24540800,-1.06,-0.77735,136.6,"February 03, 21",-0.0077735
727,2021-02-02,133.99,135.72,132.85,135.57,135.26,22044000,22044000,1.58,1.18,134.71,"February 02, 21",0.0118
728,2021-02-01,130.53,132.71,129.03,132.37,132.07,21720400,21720400,1.84,1.41,131.37,"February 01, 21",0.0141
729,2021-01-29,130.75,133.35,129.12,129.9,129.61,27155200,27155200,-0.85,-0.6501,130.79,"January 29, 21",-0.006501
730,2021-01-28,129.96,133.4,129.6,130.51,130.22,22831600,22831600,0.55,0.42321,131.17,"January 28, 21",0.0042321
731,2021-01-27,132.3,132.33,127.94,129.18,128.89,37127200,37127200,-3.12,-2.36,129.81,"January 27, 21",-0.0236
732,2021-01-26,135.8,136.45,133.88,134.35,134.05,16398000,16398000,-1.45,-1.07,134.89,"January 26, 21",-0.0107
733,2021-01-25,137.82,138.29,132.37,136.53,136.23,25111200,25111200,-1.29,-0.936,135.73,"January 25, 21",-0.00936
734,2021-01-22,137.4,138.42,136.27,137.13,136.82,24682000,24682000,-0.27,-0.19651,137.27,"January 22, 21",-0.0019651
735,2021-01-21,134.18,139.99,132.53,138.68,138.36,33778000,33778000,4.5,3.35,137.07,"January 21, 21",0.0335
736,2021-01-20,131.12,134.3,130.57,133.66,133.36,25857200,25857200,2.54,1.94,132.84,"January 20, 21",0.0194
737,2021-01-19,130.16,130.94,128.44,130.25,129.96,22618800,22618800,0.09,0.06914567,129.88,"January 19, 21",0.0006914567
738,2021-01-15,132.28,133.25,128.49,128.6,128.31,27778000,27778000,-3.68,-2.78,130.11,"January 15, 21",-0.0278
739,2021-01-14,135.75,136.0,131.8,132.0,131.71,28312000,28312000,-3.75,-2.76,133.27,"January 14, 21",-0.0276
740,2021-01-13,134.9,136.25,133.85,135.32,135.01,21002800,21002800,0.42,0.31134,135.14,"January 13, 21",0.0031134
741,2021-01-12,137.52,137.54,133.45,134.85,134.54,29147600,29147600,-2.67,-1.94,135.28,"January 12, 21",-0.0194
742,2021-01-11,134.19,139.61,133.63,136.21,135.91,51834400,51834400,2.02,1.51,136.48,"January 11, 21",0.0151
743,2021-01-08,133.63,134.21,130.42,132.77,132.47,29252800,29252800,-0.86,-0.64357,132.47,"January 08, 21",-0.0064357
744,2021-01-07,129.68,133.78,128.87,133.44,133.14,46148000,46148000,3.76,2.9,132.03,"January 07, 21",0.029
745,2021-01-06,132.23,132.45,125.86,126.14,125.86,58042400,58042400,-6.09,-4.61,128.15,"January 06, 21",-0.0461
746,2021-01-05,131.0,134.43,130.87,134.05,133.75,32276000,32276000,3.05,2.33,133.12,"January 05, 21",0.0233
747,2021-01-04,131.04,136.52,129.63,131.13,130.84,56064000,56064000,0.09,0.06868132,132.43,"January 04, 21",0.0006868132
748,2020-12-31,131.37,131.51,129.15,130.55,130.26,19242400,19242400,-0.82,-0.62419,130.4,"December 31, 20",-0.0062419
749,2020-12-30,129.9,132.14,128.97,131.46,131.16,22539600,22539600,1.56,1.2,130.85,"December 30, 20",0.012
750,2020-12-29,129.25,130.73,128.42,129.43,129.14,17037200,17037200,0.18,0.13926,129.53,"December 29, 20",0.0013926
751,2020-12-28,130.63,130.63,127.63,129.0,128.71,21256400,21256400,-1.63,-1.25,129.09,"December 28, 20",-0.0125
752,2020-12-24,130.37,131.32,129.39,129.94,129.65,9788400,9788400,-0.43,-0.32983,130.22,"December 24, 20",-0.0032983
753,2020-12-23,132.56,132.75,130.05,130.09,129.8,17914400,17914400,-2.47,-1.86,130.96,"December 23, 20",-0.0186
754,2020-12-22,133.19,133.37,130.54,132.78,132.48,18558000,18558000,-0.41,-0.30783,132.23,"December 22, 20",-0.0030783
755,2020-12-21,130.75,133.7,129.68,133.32,133.02,30233200,30233200,2.57,1.97,132.23,"December 21, 20",0.0197
756,2020-12-18,133.79,134.05,130.71,132.72,132.42,34206400,34206400,-1.07,-0.79976,132.49,"December 18, 20",-0.0079976
757,2020-12-17,133.67,133.79,131.79,133.41,133.11,23138400,23138400,-0.26,-0.19451,133.0,"December 17, 20",-0.0019451
758,2020-12-16,134.23,134.37,132.13,132.43,132.13,22311600,22311600,-1.8,-1.34,132.97,"December 16, 20",-0.0134
759,2020-12-15,134.4,134.64,131.87,133.6,133.3,19301600,19301600,-0.8,-0.59524,133.37,"December 15, 20",-0.0059524
760,2020-12-14,130.88,133.89,130.77,133.09,132.79,27015600,27015600,2.21,1.69,132.58,"December 14, 20",0.0169
761,2020-12-11,129.67,130.2,128.23,130.13,129.84,20926400,20926400,0.46,0.35475,129.52,"December 11, 20",0.0035475
762,2020-12-10,128.69,130.69,128.49,129.72,129.43,20776400,20776400,1.03,0.80037,129.63,"December 10, 20",0.0080037
763,2020-12-09,133.01,134.14,128.68,129.31,129.02,40130000,40130000,-3.7,-2.78,130.71,"December 09, 20",-0.0278
764,2020-12-08,135.85,135.99,132.82,133.5,133.2,27192000,27192000,-2.35,-1.73,134.1,"December 08, 20",-0.0173
765,2020-12-07,136.01,137.31,135.0,136.07,135.76,22324400,22324400,0.06,0.0441144,136.13,"December 07, 20",0.000441144
766,2020-12-04,134.49,135.6,133.89,135.58,135.28,20224400,20224400,1.09,0.81047,135.02,"December 04, 20",0.0081047
767,2020-12-03,135.88,136.6,133.29,133.96,133.66,19952000,19952000,-1.92,-1.41,134.62,"December 03, 20",-0.0141
768,2020-12-02,133.51,136.74,132.34,135.45,135.1,28336000,28336000,1.94,1.45,134.84,"December 02, 20",0.0145
769,2020-12-01,134.92,135.29,132.28,133.9,133.56,29694800,29694800,-1.02,-0.756,133.82,"December 01, 20",-0.00756
770,2020-11-30,132.65,134.13,129.72,134.01,133.67,28695200,28695200,1.36,1.03,132.62,"November 30, 20",0.0103
771,2020-11-27,133.75,134.07,131.71,132.61,132.28,16727600,16727600,-1.14,-0.85234,132.8,"November 27, 20",-0.0085234
772,2020-11-25,130.32,132.7,130.2,132.35,132.01,25991600,25991600,2.03,1.56,131.75,"November 25, 20",0.0156
773,2020-11-24,131.43,131.62,128.85,129.58,129.25,34650000,34650000,-1.85,-1.41,130.02,"November 24, 20",-0.0141
774,2020-11-23,131.71,133.82,130.15,131.4,131.07,36135600,36135600,-0.31,-0.23537,131.79,"November 23, 20",-0.0023537
775,2020-11-20,134.54,134.95,130.65,130.88,130.54,34108800,34108800,-3.66,-2.72,132.16,"November 20, 20",-0.0272
776,2020-11-19,132.13,134.88,131.0,134.4,134.06,56593600,56593600,2.27,1.72,133.43,"November 19, 20",0.0172
777,2020-11-18,134.65,136.06,131.85,134.29,133.95,51092400,51092400,-0.36,-0.26736,134.07,"November 18, 20",-0.0026736
778,2020-11-17,135.52,135.96,133.04,134.22,133.88,31202800,31202800,-1.3,-0.95927,134.41,"November 17, 20",-0.0095927
779,2020-11-16,131.73,136.49,131.56,135.15,134.81,41377600,41377600,3.42,2.6,134.4,"November 16, 20",0.026
780,2020-11-13,136.27,136.69,130.59,132.97,132.63,34631200,34631200,-3.3,-2.42,133.42,"November 13, 20",-0.0242
781,2020-11-12,134.79,137.66,133.16,134.57,134.23,36581200,36581200,-0.22,-0.16322,135.13,"November 12, 20",-0.0016322
782,2020-11-11,130.54,134.35,129.48,134.18,133.84,40474400,40474400,3.64,2.79,132.67,"November 11, 20",0.0279
783,2020-11-10,136.07,136.07,126.28,127.7,127.38,64406800,64406800,-8.37,-6.15,130.02,"November 10, 20",-0.0615
784,2020-11-09,145.52,146.91,136.11,136.31,135.96,58297600,58297600,-9.21,-6.33,139.78,"November 09, 20",-0.0633
785,2020-11-06,141.1,145.89,138.95,145.62,145.25,38334800,38334800,4.52,3.2,143.49,"November 06, 20",0.032
786,2020-11-05,141.63,143.39,139.91,141.6,141.24,31902800,31902800,-0.03,-0.02118195,141.63,"November 05, 20",-0.0002118195
787,2020-11-04,133.89,138.27,133.37,137.94,137.59,41022800,41022800,4.05,3.02,136.53,"November 04, 20",0.0302
788,2020-11-03,127.08,131.05,126.03,130.2,129.86,27290000,27290000,3.12,2.46,129.09,"November 03, 20",0.0246
789,2020-11-02,126.58,128.37,123.95,125.81,125.49,29965200,29965200,-0.77,-0.60831,126.04,"November 02, 20",-0.0060831
790,2020-10-30,128.5,129.37,123.0,125.34,125.02,41682000,41682000,-3.16,-2.46,125.9,"October 30, 20",-0.0246
791,2020-10-29,128.38,131.93,127.5,130.24,129.91,32008000,32008000,1.86,1.45,129.89,"October 29, 20",0.0145
792,2020-10-28,131.98,132.6,126.09,126.27,125.95,37652000,37652000,-5.71,-4.33,128.32,"October 28, 20",-0.0433
793,2020-10-27,133.06,134.42,131.91,133.97,133.63,25052000,25052000,0.91,0.6839,133.43,"October 27, 20",0.006839
794,2020-10-26,134.27,136.93,130.38,131.41,131.08,33689600,33689600,-2.86,-2.13,132.91,"October 26, 20",-0.0213
795,2020-10-23,134.5,135.93,132.91,135.9,135.56,23348400,23348400,1.4,1.04,134.92,"October 23, 20",0.0104
796,2020-10-22,135.23,136.12,132.32,133.61,133.27,29048000,29048000,-1.62,-1.2,134.01,"October 22, 20",-0.012
797,2020-10-21,136.25,137.91,134.77,135.25,134.9,21959600,21959600,-1.0,-0.73394,135.98,"October 21, 20",-0.0073394
798,2020-10-20,135.84,138.0,135.07,136.46,136.11,22921200,22921200,0.62,0.45642,136.51,"October 20, 20",0.0045642
799,2020-10-19,139.03,139.84,134.07,134.98,134.63,29806800,29806800,-4.05,-2.91,136.29,"October 19, 20",-0.0291
800,2020-10-16,140.37,141.21,137.93,138.12,137.76,24239200,24239200,-2.25,-1.6,139.09,"October 16, 20",-0.016
801,2020-10-15,138.11,140.06,137.68,139.7,139.34,26722400,26722400,1.59,1.15,139.14,"October 15, 20",0.0115
802,2020-10-14,142.9,143.43,139.6,140.95,140.59,27610000,27610000,-1.95,-1.36,141.33,"October 14, 20",-0.0136
803,2020-10-13,142.96,143.49,140.19,142.48,142.12,34460400,34460400,-0.48,-0.33576,142.05,"October 13, 20",-0.0033576
804,2020-10-12,139.9,143.47,139.13,142.26,141.9,43474400,43474400,2.36,1.69,141.62,"October 12, 20",0.0169
805,2020-10-09,137.67,138.24,136.61,137.63,137.28,34689200,34689200,-0.04,-0.02905499,137.49,"October 09, 20",-0.0002905499
806,2020-10-08,140.75,140.85,137.58,138.39,138.04,37890000,37890000,-2.36,-1.68,138.94,"October 08, 20",-0.0168
807,2020-10-07,140.0,141.19,138.63,139.64,139.28,41808400,41808400,-0.36,-0.25714,139.82,"October 07, 20",-0.0025714
808,2020-10-06,138.3,141.42,136.65,137.37,137.02,78442000,78442000,-0.93,-0.67245,138.48,"October 06, 20",-0.0067245
809,2020-10-05,132.36,136.44,132.23,136.43,136.08,47982000,47982000,4.07,3.07,135.03,"October 05, 20",0.0307
810,2020-10-02,132.25,135.2,130.51,130.62,130.29,55249600,55249600,-1.63,-1.23,132.11,"October 02, 20",-0.0123
811,2020-10-01,137.58,137.63,134.61,136.15,135.8,52500400,52500400,-1.43,-1.04,136.13,"October 01, 20",-0.0104
812,2020-09-30,131.57,136.23,131.5,135.3,134.96,68918400,68918400,3.73,2.83,134.34,"September 30, 20",0.0283
813,2020-09-29,129.38,134.43,129.33,132.26,131.92,62146000,62146000,2.88,2.23,132.01,"September 29, 20",0.0223
814,2020-09-28,130.4,130.52,127.5,130.35,130.02,57380800,57380800,-0.05,-0.03834356,129.46,"September 28, 20",-0.0003834356
815,2020-09-25,124.47,128.84,122.46,128.74,128.41,58801600,58801600,4.27,3.43,126.68,"September 25, 20",0.0343
816,2020-09-24,120.72,125.7,120.14,123.48,123.17,73124000,73124000,2.76,2.29,123.11,"September 24, 20",0.0229
817,2020-09-23,125.75,127.27,120.79,121.24,120.93,64701200,64701200,-4.51,-3.59,123.1,"September 23, 20",-0.0359
818,2020-09-22,125.75,126.48,121.56,126.38,126.06,64645200,64645200,0.63,0.50099,124.8,"September 22, 20",0.0050099
819,2020-09-21,119.25,125.22,119.04,125.17,124.85,72104400,72104400,5.92,4.96,123.15,"September 21, 20",0.0496
820,2020-09-18,125.94,126.32,119.89,121.89,121.58,69846000,69846000,-4.05,-3.22,122.7,"September 18, 20",-0.0322
821,2020-09-17,121.32,125.9,120.35,124.64,124.32,79251200,79251200,3.32,2.74,123.63,"September 17, 20",0.0274
822,2020-09-16,129.57,130.93,125.14,125.14,124.83,55638400,55638400,-4.43,-3.42,127.07,"September 16, 20",-0.0342
823,2020-09-15,132.8,132.99,128.28,129.91,129.58,72755600,72755600,-2.89,-2.18,130.39,"September 15, 20",-0.0218
824,2020-09-14,130.81,133.15,126.31,128.72,128.4,120174400,120174400,-2.09,-1.6,129.39,"September 14, 20",-0.016
825,2020-09-11,124.86,126.53,118.96,121.64,121.34,63692800,63692800,-3.22,-2.58,122.38,"September 11, 20",-0.0258
826,2020-09-10,129.89,130.65,121.67,123.12,122.8,69868400,69868400,-6.77,-5.21,125.15,"September 10, 20",-0.0521
827,2020-09-09,124.0,128.09,122.32,127.15,126.83,73620000,73620000,3.15,2.54,125.85,"September 09, 20",0.0254
828,2020-09-08,117.35,125.5,117.04,119.13,118.83,79572800,79572800,1.78,1.52,120.56,"September 08, 20",0.0152
829,2020-09-04,127.84,131.75,117.05,126.22,125.9,146368400,146368400,-1.62,-1.27,125.01,"September 04, 20",-0.0127
830,2020-09-03,138.29,138.85,128.79,130.15,129.82,94512800,94512800,-8.14,-5.89,132.6,"September 03, 20",-0.0589
831,2020-09-02,147.04,147.27,139.0,143.46,143.1,87401200,87401200,-3.58,-2.43,143.24,"September 02, 20",-0.0243
832,2020-09-01,134.8,139.94,134.37,138.21,137.86,51131600,51131600,3.41,2.53,137.5,"September 01, 20",0.0253
833,2020-08-31,131.83,135.75,130.38,133.74,133.36,50084000,50084000,1.91,1.45,133.29,"August 31, 20",0.0145
834,2020-08-28,126.75,131.48,126.43,131.48,131.1,53716000,53716000,4.73,3.73,129.79,"August 28, 20",0.0373
835,2020-08-27,127.82,128.5,125.67,126.28,125.92,31760400,31760400,-1.54,-1.2,126.82,"August 27, 20",-0.012
836,2020-08-26,127.99,128.68,126.78,127.73,127.37,32124400,32124400,-0.26,-0.20314,127.73,"August 26, 20",-0.0020314
837,2020-08-25,126.31,127.61,125.74,127.5,127.14,28907600,28907600,1.19,0.94213,126.95,"August 25, 20",0.0094213
838,2020-08-24,128.84,129.13,125.07,127.2,126.84,49056400,49056400,-1.64,-1.27,127.13,"August 24, 20",-0.0127
839,2020-08-21,122.02,128.09,121.95,126.83,126.47,99986800,99986800,4.81,3.94,125.62,"August 21, 20",0.0394
840,2020-08-20,119.75,123.75,118.79,121.41,121.06,92138800,92138800,1.66,1.39,121.32,"August 20, 20",0.0139
841,2020-08-19,122.96,123.15,120.98,121.39,121.04,62262400,62262400,-1.57,-1.28,121.84,"August 19, 20",-0.0128
842,2020-08-18,124.5,124.96,120.86,122.61,122.26,50344800,50344800,-1.89,-1.52,122.81,"August 18, 20",-0.0152
843,2020-08-17,118.51,124.1,118.17,123.37,123.02,62130000,62130000,4.86,4.1,121.88,"August 17, 20",0.041
844,2020-08-14,115.3,117.05,114.4,115.64,115.31,36643600,36643600,0.34,0.29488,115.7,"August 14, 20",0.0029488
845,2020-08-13,115.46,117.22,113.56,114.43,114.1,37446000,37446000,-1.03,-0.89208,115.07,"August 13, 20",-0.0089208
846,2020-08-12,109.91,114.67,109.58,114.4,114.08,46441200,46441200,4.49,4.09,112.88,"August 12, 20",0.0409
847,2020-08-11,110.74,111.37,107.96,108.5,108.19,35451200,35451200,-2.24,-2.02,109.27,"August 11, 20",-0.0202
848,2020-08-10,113.34,114.08,108.57,111.65,111.33,42779600,42779600,-1.69,-1.49,111.43,"August 10, 20",-0.0149
849,2020-08-07,113.13,115.05,110.38,112.0,111.68,34251600,34251600,-1.13,-0.99885,112.47,"August 07, 20",-0.0099885
850,2020-08-06,113.5,113.58,111.79,113.36,113.03,24431600,24431600,-0.14,-0.12335,112.91,"August 06, 20",-0.0012335
851,2020-08-05,112.44,113.72,111.66,112.87,112.55,24992400,24992400,0.43,0.38243,112.75,"August 05, 20",0.0038243
852,2020-08-04,110.5,112.28,109.06,112.28,111.96,31033600,31033600,1.78,1.61,111.2,"August 04, 20",0.0161
853,2020-08-03,107.32,110.99,107.15,110.1,109.79,41272000,41272000,2.78,2.59,109.41,"August 03, 20",0.0259
854,2020-07-31,105.63,107.67,104.33,106.15,105.85,38608000,38608000,0.52,0.49228,106.05,"July 31, 20",0.0049228
855,2020-07-30,103.75,106.23,102.95,106.14,105.84,30888000,30888000,2.39,2.3,105.11,"July 30, 20",0.023
856,2020-07-29,103.91,105.16,103.47,104.65,104.36,28450800,28450800,0.74,0.71215,104.43,"July 29, 20",0.0071215
857,2020-07-28,103.74,103.82,102.09,102.15,101.86,27163600,27163600,-1.59,-1.53,102.69,"July 28, 20",-0.0153
858,2020-07-27,102.32,104.42,102.18,104.21,103.92,29213200,29213200,1.89,1.85,103.6,"July 27, 20",0.0185
859,2020-07-24,98.75,103.65,97.77,101.95,101.66,47329200,47329200,3.2,3.24,101.12,"July 24, 20",0.0324
860,2020-07-23,104.5,105.47,100.31,101.3,101.01,41166000,41166000,-3.2,-3.06,102.36,"July 23, 20",-0.0306
861,2020-07-22,103.68,106.03,102.92,104.39,104.09,36729200,36729200,0.71,0.6848,104.44,"July 22, 20",0.006848
862,2020-07-21,105.13,105.6,102.87,103.29,102.99,27703600,27703600,-1.84,-1.75,103.92,"July 21, 20",-0.0175
863,2020-07-20,102.74,105.31,101.57,105.11,104.81,28485200,28485200,2.37,2.31,104.0,"July 20, 20",0.0231
864,2020-07-17,102.25,102.49,100.88,102.01,101.73,26628400,26628400,-0.24,-0.23472,101.79,"July 17, 20",-0.0023472
865,2020-07-16,100.15,102.07,98.96,101.35,101.06,34496400,34496400,1.2,1.2,100.79,"July 16, 20",0.012
